Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-06 00:00:00-04:00,137.16678124170306,137.6462763267438,133.37074164818515,134.50955200195312,53575100,0.0,0.0
2022-09-07 00:00:00-04:00,135.52882119924251,138.27676962422373,133.36044190812785,137.03768920898438,51265700,0.04,0.0
2022-09-08 00:00:00-04:00,134.48958765809866,139.97549742187257,133.59026518743661,139.79562377929688,62487300,0.0,0.0
2022-09-09 00:00:00-04:00,141.4643928456968,144.63202612316647,141.15461130499938,143.76266479492188,48661200,0.0,0.0
2022-09-12 00:00:00-04:00,143.5828168608394,145.36148784975887,141.87408572675704,144.94180297851562,48415900,0.0,0.0
2022-09-13 00:00:00-04:00,137.9170530072254,139.11615485910275,130.89229801322435,131.21205139160156,71495600,0.0,0.0
2022-09-14 00:00:00-04:00,132.4411070548999,132.80083907384204,129.03366279613093,131.1820526123047,58850700,0.0,0.0
2022-09-15 00:00:00-04:00,130.0529015272342,132.23128316794916,127.80458765912817,129.19354248046875,52362500,0.0,0.0
2022-09-16 00:00:00-04:00,127.32494996546187,132.02144097842915,126.0758823956617,131.8815460205078,67075100,0.0,0.0
2022-09-19 00:00:00-04:00,130.02293214223957,134.52957766730722,130.002958039367,133.72018432617188,56968500,0.0,0.0
2022-09-20 00:00:00-04:00,132.0514058254762,134.72941438944676,130.47259797311654,131.6616973876953,52481800,0.0,0.0
2022-09-21 00:00:00-04:00,132.0314250108984,140.2053147380651,131.0021946955687,132.5110626220703,80767900,0.0,0.0
2022-09-22 00:00:00-04:00,130.60248768269668,131.391906838523,124.18727917955758,125.51628875732422,75916200,0.0,0.0
2022-09-23 00:00:00-04:00,124.10734457659214,126.01592338867331,122.47856329028386,125.06663513183594,66330900,0.0,0.0
2022-09-26 00:00:00-04:00,124.81681692651271,126.49555627566924,122.04887916312367,122.18877410888672,54734300,0.0,0.0
2022-09-27 00:00:00-04:00,124.97668514008078,127.26497748907485,122.48854506029251,124.03738403320312,55385400,0.0,0.0
2022-09-28 00:00:00-04:00,124.00740667362382,128.1343225097457,123.44782693278077,127.26497650146484,54241400,0.0,0.0
2022-09-29 00:00:00-04:00,124.38713879141939,124.90674750661766,119.37087954228002,122.10883331298828,53276300,0.0,0.0
2022-09-30 00:00:00-04:00,120.77982976801322,126.235755514443,120.65991654740827,121.2994384765625,56563800,0.0,0.0
2022-10-03 00:00:00-04:00,123.3778790316757,126.68540696835515,120.959686447298,125.02664947509766,54747800,0.0,0.0
2022-10-04 00:00:00-04:00,128.69392083535908,132.10138076405713,128.69392083535908,131.57177734375,58418200,0.0,0.0
2022-10-05 00:00:00-04:00,129.01366756073742,133.11061452019356,126.11582981759845,131.99143981933594,50713100,0.0,0.0
2022-10-06 00:00:00-04:00,132.10137941072122,136.45812758133218,130.9322540280164,131.20205688476562,64415700,0.0,0.0
2022-10-07 00:00:00-04:00,124.95670688701709,126.60546977111737,120.13030857963719,120.66990661621094,67247800,0.0,0.0
2022-10-10 00:00:00-04:00,120.28020587536992,121.14955197006252,113.99489734489904,116.6129379272461,69869900,0.0,0.0
2022-10-11 00:00:00-04:00,115.52374609076732,118.37161823284185,112.74582141801734,115.7735595703125,66748200,0.0,0.0
2022-10-12 00:00:00-04:00,115.70361901588142,117.26245278182046,113.36536074327002,114.9142074584961,49259000,0.0,0.0
2022-10-13 00:00:00-04:00,109.62815159981626,120.68989268888231,108.04932850521863,119.51077270507812,85010300,0.0,0.0
2022-10-14 00:00:00-04:00,120.48005224593156,121.01965031079229,111.95641700342823,112.18624114990234,71343200,0.0,0.0
2022-10-17 00:00:00-04:00,115.09407640854539,119.39087167234739,115.08408173387524,118.79131317138672,58077400,0.0,0.0
2022-10-18 00:00:00-04:00,123.34791067467705,124.82680225916197,116.09332482498223,119.58071899414062,65936200,0.0,0.0
2022-10-19 00:00:00-04:00,118.70138683349317,123.40787238785357,118.25171794692685,120.42010498046875,52313100,0.0,0.0
2022-10-20 00:00:00-04:00,121.03964381191571,127.59475575249668,120.95970927963212,121.84904479980469,65239800,0.0,0.0
2022-10-21 00:00:00-04:00,120.88973908949349,124.8867546535558,118.78131276955445,124.5669937133789,60949400,0.0,0.0
2022-10-24 00:00:00-04:00,124.9866941622228,127.00518392029518,120.55000389119832,125.89601135253906,51745700,0.0,0.0
2022-10-25 00:00:00-04:00,126.84529473899946,132.9007710400359,126.54551551424024,132.5110626220703,50548200,0.0,0.0
2022-10-26 00:00:00-04:00,128.59399720478876,133.78012780375985,126.98519768610414,128.86380004882812,53295300,0.0,0.0
2022-10-27 00:00:00-04:00,136.1983189427914,138.27676902675802,131.1221069536162,131.6616973876953,58311300,0.0,0.0
2022-10-28 00:00:00-04:00,130.94221465058,138.3966549014201,130.51254282415232,138.2367706298828,52104000,0.0,0.0
2022-10-31 00:00:00-04:00,137.67719408886214,138.27675249719502,132.87078551498593,134.86929321289062,48634100,0.0,0.0
2022-11-01 00:00:00-04:00,138.00697292820027,139.14612189793522,135.08915302760556,135.32896423339844,43281700,0.0,0.0
2022-11-02 00:00:00-04:00,138.39669099330916,141.99401180401154,132.01145798986795,132.09140014648438,67262800,0.0,0.0
2022-11-03 00:00:00-04:00,130.33268460391085,137.70718359018215,129.4633385517555,134.10987854003906,50006500,0.0,0.0
2022-11-04 00:00:00-04:00,139.7556627568454,142.18384261825,136.86781935412415,141.4543914794922,61257600,0.0,0.0
2022-11-07 00:00:00-05:00,142.1738539233885,144.01247757258193,139.43589255090725,142.90330505371094,41006100,0.0,0.0
2022-11-08 00:00:00-05:00,147.8995619908424,148.79889963554814,142.0539359135741,145.9110565185547,59529200,0.0,0.0
2022-11-09 00:00:00-05:00,141.51434764074006,142.00398759340433,137.48735521094042,137.6572265625,45441400,0.0,0.0
2022-11-10 00:00:00-05:00,147.88957984561011,157.61231619726777,145.36146865317687,157.3824920654297,70081900,0.0,0.0
2022-11-11 00:00:00-05:00,157.95207597479873,163.7677259165738,154.70450070351296,163.148193359375,65548700,0.0,0.0
2022-11-14 00:00:00-05:00,162.05900035521316,165.27659933496474,159.1012171641083,162.82843017578125,52785200,0.0,0.0
2022-11-15 00:00:00-05:00,167.09522422828044,169.85315926967473,163.69776735493662,166.53564453125,54587600,0.0,0.0
2022-11-16 00:00:00-05:00,161.49940143407545,163.49790912264424,158.61155843398967,158.98129272460938,64954700,0.0,0.0
2022-11-17 00:00:00-05:00,157.03273649042293,162.5386349644311,155.2340917576371,156.6530303955078,71089400,0.0,0.0
2022-11-18 00:00:00-05:00,159.54088840971792,159.9006204395698,151.08719333190135,153.97503662109375,49207200,0.0,0.0
2022-11-21 00:00:00-05:00,151.35699643873167,154.65453751041184,150.68749812451927,153.05572509765625,40473900,0.0,0.0
2022-11-22 00:00:00-05:00,153.1656512489764,160.46020846744253,151.10719045731352,160.26036071777344,47286600,0.0,0.0
2022-11-23 00:00:00-05:00,160.8599063671893,165.14671461147924,160.360279361858,165.0667724609375,42724100,0.0,0.0
2022-11-25 00:00:00-05:00,163.0582509040402,164.74699250526567,161.5993486875602,162.57861328125,16793400,0.0,0.0
2022-11-28 00:00:00-05:00,160.14045287619047,163.4479966785776,157.13270359376432,158.15194702148438,30374100,0.0,0.0
2022-11-29 00:00:00-05:00,158.15194850868843,159.20116834878962,155.08423114497808,156.27334594726562,29838400,0.0,0.0
2022-11-30 00:00:00-05:00,156.8930352784115,169.2169914306613,155.8935256010317,169.1470184326172,56529800,0.04,0.0
2022-12-01 00:00:00-05:00,169.90662714927592,172.5653108557278,166.2684131417738,171.26596069335938,47097700,0.0,0.0
2022-12-02 00:00:00-05:00,166.5082968816015,169.24695861485233,164.36934699546728,168.67723083496094,37138900,0.0,0.0
2022-12-05 00:00:00-05:00,166.7081881949563,169.86664197758788,164.63921139360997,166.01853942871094,35225500,0.0,0.0
2022-12-06 00:00:00-05:00,165.2189405376148,165.64872234656772,158.11242664543863,159.79159545898438,35269400,0.0,0.0
2022-12-07 00:00:00-05:00,157.64266702526177,161.78063646614373,156.59317881715467,161.12095642089844,37238800,0.0,0.0
2022-12-08 00:00:00-05:00,162.6501773180205,171.70573098418902,159.5117180854651,171.6057891845703,51545600,0.0,0.0
2022-12-09 00:00:00-05:00,171.51585232789643,175.7437736376111,169.6667534795847,169.92662048339844,46533800,0.0,0.0
2022-12-12 00:00:00-05:00,170.28645380059245,175.29400689647528,167.8876367466019,175.26402282714844,45732800,0.0,0.0
2022-12-13 00:00:00-05:00,185.2191392757088,187.80786572733837,177.02316282097584,180.6313934326172,65658900,0.0,0.0
2022-12-14 00:00:00-05:00,179.78179030820291,182.43049994961802,174.11457259802788,176.65333557128906,49688800,0.0,0.0
2022-12-15 00:00:00-05:00,171.3759254850687,173.11506245622618,166.91810588674022,169.43687438964844,47854200,0.0,0.0
2022-12-16 00:00:00-05:00,168.55732519496132,170.3264617392537,164.01955759840496,165.62876892089844,47823200,0.0,0.0
2022-12-19 00:00:00-05:00,165.63874534304384,166.00855904412128,161.37083474028006,162.46029663085938,35403900,0.0,0.0
2022-12-20 00:00:00-05:00,160.56124492448717,163.02004560925963,158.44228914421598,160.77114868164062,40326000,0.0,0.0
2022-12-21 00:00:00-05:00,161.06097979376332,166.18846903232694,160.94104351960488,164.9290771484375,32502500,0.0,0.0
2022-12-22 00:00:00-05:00,160.86108993358275,161.30087663188243,148.7470375229629,153.31478881835938,56504500,0.0,0.0
2022-12-23 00:00:00-05:00,151.88548604688665,153.314777459156,148.75701610775153,151.9854278564453,34932600,0.0,0.0
2022-12-27 00:00:00-05:00,150.66608793460824,150.9259549493486,140.49107191529055,141.14076232910156,46490200,0.0,0.0
2022-12-28 00:00:00-05:00,139.2017064080638,142.55005442078473,138.77190934893474,140.29116821289062,35106600,0.0,0.0
2022-12-29 00:00:00-05:00,143.9493804269482,146.75800003228835,142.20023858363464,145.95838928222656,35492300,0.0,0.0
2022-12-30 00:00:00-05:00,143.26969899376996,146.21824919333122,142.26019981226693,146.06832885742188,31049000,0.0,0.0
2023-01-03 00:00:00-05:00,148.4371759195375,149.88647714519115,140.89089009590106,143.07980346679688,40127700,0.0,0.0
2023-01-04 00:00:00-05:00,145.59857908078723,148.45717749001096,142.3401828840907,147.41769409179688,43132400,0.0,0.0
2023-01-05 00:00:00-05:00,144.83893371055555,145.56857141753233,141.41060799592574,142.5800323486328,38916800,0.0,0.0
2023-01-06 00:00:00-05:00,144.6690177449445,150.0263895425329,140.27116657454206,148.51712036132812,40504400,0.0,0.0
2023-01-09 00:00:00-05:00,152.7650385317814,160.4812536077022,151.3357471718618,156.20335388183594,50423100,0.0,0.0
2023-01-10 00:00:00-05:00,154.99396054983333,159.5417170157962,154.6441260903103,159.01197814941406,38410100,0.0,0.0
2023-01-11 00:00:00-05:00,158.3222924543229,160.20137512061842,155.5536622294732,159.93150329589844,35328500,0.0,0.0
2023-01-12 00:00:00-05:00,160.92106711898705,166.28842950831353,154.84404610818757,165.029052734375,55140900,0.0,0.0
2023-01-13 00:00:00-05:00,162.70017360178375,169.13701795041493,161.5707228585525,168.90713500976562,44728700,0.0,0.0
2023-01-17 00:00:00-05:00,168.9071360012122,177.19306403194778,168.9071360012122,176.93319702148438,51110200,0.0,0.0
2023-01-18 00:00:00-05:00,176.58335561616641,178.64234291014793,172.73525288508915,173.68478393554688,43962400,0.0,0.0
2023-01-19 00:00:00-05:00,170.27644178157044,171.88565271262607,167.22793470704832,167.56776428222656,45293200,0.0,0.0
2023-01-20 00:00:00-05:00,170.02659685739437,178.47245083076484,168.1675081924361,178.3025360107422,56496700,0.0,0.0
2023-01-23 00:00:00-05:00,180.55141942333213,192.35562574416312,178.09261901655412,191.83587646484375,65516300,0.0,0.0
2023-01-24 00:00:00-05:00,188.1776699535736,194.85438652291256,188.1076969634413,192.55551147460938,49620400,0.0,0.0
2023-01-25 00:00:00-05:00,189.03725837650336,193.60500938664313,185.70888952820056,193.13523864746094,44953700,0.0,0.0
2023-01-26 00:00:00-05:00,196.91338287143998,201.56111171098516,192.68546148944858,197.9228973388672,48953500,0.0,0.0
2023-01-27 00:00:00-05:00,194.52455460173772,206.1788402657607,193.954842057107,203.5501251220703,54214200,0.0,0.0
2023-01-30 00:00:00-05:00,199.4021564168457,201.30121847267444,191.4060799690524,191.52601623535156,48861100,0.0,0.0
2023-01-31 00:00:00-05:00,191.60598678804263,196.7734495768949,189.4070687238319,195.27418518066406,49801700,0.0,0.0
2023-02-01 00:00:00-05:00,196.81343670145438,211.81607013205237,196.01382598051669,209.32728576660156,66047700,0.0,0.0
2023-02-02 00:00:00-05:00,209.8970163510625,219.38236796139742,206.89848754604733,216.98353576660156,56427600,0.0,0.0
2023-02-03 00:00:00-05:00,209.89703571626924,217.34337988546585,207.78806965211538,210.89654541015625,42936600,0.0,0.0
2023-02-06 00:00:00-05:00,207.95796136775795,215.5942139706869,207.75806250144893,210.7865753173828,45219700,0.0,0.0
2023-02-07 00:00:00-05:00,213.71515217108325,222.48084047149385,211.39628255481944,221.6212615966797,66415000,0.0,0.0
2023-02-08 00:00:00-05:00,223.7602159284468,228.66781187076123,219.97208114232453,221.9411163330078,55965100,0.0,0.0
2023-02-09 00:00:00-05:00,225.94913550820968,230.08710460136214,221.0915182900476,223.2604522705078,52387600,0.0,0.0
2023-02-10 00:00:00-05:00,216.79361566806233,220.6717176091629,208.00793341899697,212.5457000732422,55073700,0.0,0.0
2023-02-13 00:00:00-05:00,215.2743736856493,220.37186328547736,209.51718886529972,217.7731475830078,47491900,0.0,0.0
2023-02-14 00:00:00-05:00,215.6741891039064,230.37698263284364,213.55523354551235,229.5973663330078,67547400,0.0,0.0
2023-02-15 00:00:00-05:00,225.37942653659283,228.43792349059703,220.9515910515461,227.5283660888672,42057500,0.0,0.0
2023-02-16 00:00:00-05:00,221.22144917849303,225.38940214634192,219.16246195829626,219.91209411621094,41202600,0.0,0.0
2023-02-17 00:00:00-05:00,216.20393238176217,217.29339425219575,209.64715144426276,213.77513122558594,46588800,0.0,0.0
2023-02-21 00:00:00-05:00,209.89700483752733,214.83458443915228,206.07887104795145,206.44869995117188,41001500,0.0,0.0
2023-02-22 00:00:00-05:00,206.96846167891417,210.9365007882079,204.10986359233368,207.43821716308594,51318400,0.0,0.0
2023-02-23 00:00:00-05:00,234.28504925546778,238.76286334218847,230.1370904254129,236.52395629882812,111799500,0.0,0.0
2023-02-24 00:00:00-05:00,232.13610237280525,234.6248867433972,229.35746693156895,232.7458038330078,58971600,0.0,0.0
2023-02-27 00:00:00-05:00,236.5839339005064,238.68291029083326,234.42498937067998,234.89476013183594,45299400,0.0,0.0
2023-02-28 00:00:00-05:00,233.60539040926318,238.13316778331784,231.946200774048,232.04615783691406,45596300,0.0,0.0
2023-03-01 00:00:00-05:00,231.8062782755831,232.4459638472645,224.96963586861816,226.8686981201172,46002600,0.0,0.0
2023-03-02 00:00:00-05:00,224.76972155741572,233.68534527314492,224.20999862703096,233.02566528320312,38941500,0.0,0.0
2023-03-03 00:00:00-05:00,233.08563525447386,238.8827939744069,231.18657311837967,238.7828369140625,41239300,0.0,0.0
2023-03-06 00:00:00-05:00,238.79284197266313,242.36108331064196,234.75481465171364,235.4244842529297,43742900,0.0,0.0
2023-03-07 00:00:00-05:00,235.92432301246544,241.17263952015801,232.3354778614736,232.80532836914062,51515400,0.04,0.0
2023-03-08 00:00:00-05:00,234.7946903360966,241.92240917357324,234.16490270139371,241.7324676513672,51357300,0.0,0.0
2023-03-09 00:00:00-05:00,241.67249653737608,244.46159536998096,233.75503746783951,234.2848663330078,50125700,0.0,0.0
2023-03-10 00:00:00-05:00,234.01493370327896,236.194242602685,227.18712196124926,229.57635498046875,47486600,0.0,0.0
2023-03-13 00:00:00-04:00,227.4470515326746,232.90529227867933,222.89850740840635,229.58636474609375,42189000,0.0,0.0
2023-03-14 00:00:00-04:00,234.8846612364527,242.11233849504288,234.52477606880237,240.55284118652344,47491000,0.0,0.0
2023-03-15 00:00:00-04:00,237.533800497069,242.78211685330945,233.52509197160967,242.20230102539062,52448600,0.0,0.0
2023-03-16 00:00:00-04:00,240.19296479694302,255.7979602620893,238.86338941380808,255.32810974121094,58325300,0.0,0.0
2023-03-17 00:00:00-04:00,259.7367250421623,263.90537131278694,256.59771688890703,257.16754150390625,84854700,0.0,0.0
2023-03-20 00:00:00-04:00,256.06786931060526,260.1565543493997,251.21943342781168,258.9169616699219,43274700,0.0,0.0
2023-03-21 00:00:00-04:00,261.7160338303318,263.8353796157421,253.7286058242719,261.9059753417969,54740800,0.0,0.0
2023-03-22 00:00:00-04:00,264.1652989599718,275.80158259101415,262.2858966821501,264.59515380859375,79729500,0.0,0.0
2023-03-23 00:00:00-04:00,271.06304887508725,274.9018139071646,266.81441164974797,271.82281494140625,56488900,0.0,0.0
2023-03-24 00:00:00-04:00,270.22331296894686,271.5828927002509,263.46547104275743,267.7041320800781,45492000,0.0,0.0
2023-03-27 00:00:00-04:00,268.28396165972663,269.91344399919114,263.5654735665401,265.2249450683594,36102600,0.0,0.0
2023-03-28 00:00:00-04:00,264.3851962988121,265.0449883242188,258.4171094180526,264.01531982421875,35610400,0.0,0.0
2023-03-29 00:00:00-04:00,268.1639924579148,270.6931800574298,265.88472470225616,269.75347900390625,39369400,0.0,0.0
2023-03-30 00:00:00-04:00,272.20270324123067,274.90181922605285,270.9330909208125,273.7421875,36451600,0.0,0.0
2023-03-31 00:00:00-04:00,271.3129559427999,278.250732726046,270.96306208621024,277.680908203125,43393300,0.0,0.0
2023-04-03 00:00:00-04:00,275.00179770776697,279.91022713743365,273.272341393005,279.5603332519531,39871600,0.0,0.0
2023-04-04 00:00:00-04:00,279.57031522970163,279.9102025289805,272.98243233825804,274.44195556640625,36859200,0.0,0.0
2023-04-05 00:00:00-04:00,268.2039936150097,269.89345423436924,263.8653886985993,268.72381591796875,51501500,0.0,0.0
2023-04-06 00:00:00-04:00,265.7547485481101,270.71314946634385,264.18524468332623,270.2832946777344,39765400,0.0,0.0
2023-04-10 00:00:00-04:00,268.14402505503995,276.12144739821053,266.604510187423,275.70159912109375,39527900,0.0,0.0
2023-04-11 00:00:00-04:00,277.1510827351181,277.8108747420653,271.17301997350927,271.6028747558594,31437800,0.0,0.0
2023-04-12 00:00:00-04:00,273.6122769517062,274.5919432851518,264.39523122652776,264.8650817871094,44625900,0.0,0.0
2023-04-13 00:00:00-04:00,267.25428866293043,268.7837969333627,263.20559927290213,264.545166015625,35361500,0.0,0.0
2023-04-14 00:00:00-04:00,264.95503793807734,268.7438009159096,262.11595208994106,267.49420166015625,39566000,0.0,0.0
2023-04-17 00:00:00-04:00,265.56481670898137,269.9734063612378,264.245232627804,269.93341064453125,32147100,0.0,0.0
2023-04-18 00:00:00-04:00,275.2417016540101,281.0098710209936,273.48228674559795,276.581298828125,60481200,0.0,0.0
