Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-23 00:00:00-04:00,34.42668042508051,34.42668042508051,34.1111531691321,34.21348571777344,18020000,0.0,0.0
2014-05-27 00:00:00-04:00,34.33287617646017,34.33287617646017,33.94912828406345,34.2731819152832,26160600,0.0,0.0
2014-05-28 00:00:00-04:00,34.2305329984535,34.27317127847649,33.95764410259566,34.11967086791992,25711500,0.0,0.0
2014-05-29 00:00:00-04:00,34.23906195236995,34.40961506920446,34.03439365783948,34.40108871459961,19888200,0.0,0.0
2014-05-30 00:00:00-04:00,34.49490945055908,34.93835489843263,34.32435300859332,34.91276931762695,34567600,0.0,0.0
2014-06-02 00:00:00-04:00,34.92128790470427,35.04067640046275,34.691037268701834,34.78484344482422,18504300,0.0,0.0
2014-06-03 00:00:00-04:00,34.62282266918733,34.691046543914375,34.324351349989996,34.358463287353516,18068900,0.0,0.0
2014-06-04 00:00:00-04:00,34.29024986152105,34.426694399459,33.99177845137377,34.384056091308594,23209000,0.0,0.0
2014-06-05 00:00:00-04:00,34.61428354926997,35.177117295880365,34.45225678617183,35.14300537109375,31865200,0.0,0.0
2014-06-06 00:00:00-04:00,35.37327194213867,35.52677241983679,35.168606807270294,35.37327194213867,24060500,0.0,0.0
2014-06-09 00:00:00-04:00,35.296508248640976,35.37325845823368,34.98098105502316,35.194175720214844,15019200,0.0,0.0
2014-06-10 00:00:00-04:00,34.98950396609059,35.10036609194347,34.844533169514754,35.0577278137207,15117700,0.0,0.0
2014-06-11 00:00:00-04:00,34.904241536018155,35.02363006459743,34.767797038628494,34.844547271728516,18040000,0.0,0.0
2014-06-12 00:00:00-04:00,34.80190119954029,34.86159545049086,34.358455868841254,34.60576248168945,29818900,0.0,0.0
2014-06-13 00:00:00-04:00,35.04920255764899,35.45000957950663,34.84453749553328,35.160064697265625,26310000,0.0,0.0
2014-06-16 00:00:00-04:00,34.998049905954254,35.4841336613347,34.998049905954254,35.39032745361328,24205300,0.0,0.0
2014-06-17 00:00:00-04:00,35.21122866936394,35.739950482909514,34.40108836037325,35.5438117980957,22518600,0.0,0.0
2014-06-18 00:00:00-04:00,35.48413375719543,35.5949959350833,35.11743853679939,35.518245697021484,27097000,0.0,0.0
2014-06-19 00:00:00-04:00,35.45001739065434,35.62057381539327,35.2453522834422,35.39884948730469,19828200,0.0,0.0
2014-06-20 00:00:00-04:00,35.3476731132819,35.6717298874966,35.28797887238605,35.5438117980957,47764900,0.0,0.0
2014-06-23 00:00:00-04:00,35.58646504428485,35.816715750193026,35.55235310568508,35.808189392089844,18743900,0.0,0.0
2014-06-24 00:00:00-04:00,35.6717433138809,35.76554626124335,35.44149261815118,35.603519439697266,26509100,0.0,0.0
2014-06-25 00:00:00-04:00,35.56087746647991,35.85934875242618,35.35620911819315,35.84229278564453,20049100,0.0,0.0
2014-06-26 00:00:00-04:00,35.757009373094405,35.765535728309665,35.33062004429823,35.57792663574219,23604400,0.0,0.0
2014-06-27 00:00:00-04:00,35.48413302763861,36.06402298038448,35.39885317982683,36.029911041259766,74640000,0.0,0.0
2014-06-30 00:00:00-04:00,35.96168260171297,35.995794536511006,35.56087875366211,35.56087875366211,30793100,0.0,0.0
2014-07-01 00:00:00-04:00,35.697322336910375,35.94462897830155,35.552348244231965,35.705848693847656,26917000,0.0,0.0
2014-07-02 00:00:00-04:00,35.58645597814282,35.73143005371094,35.41589958168909,35.73143005371094,20208100,0.0,0.0
2014-07-03 00:00:00-04:00,35.739947208800956,35.80817105105608,35.44147603166443,35.646141052246094,15969300,0.0,0.0
2014-07-07 00:00:00-04:00,35.60352101358473,35.91904831289882,35.56940907498497,35.808189392089844,21952400,0.0,0.0
2014-07-08 00:00:00-04:00,35.70583956064465,35.816701691030325,35.48411855296552,35.62908935546875,31218200,0.0,0.0
2014-07-09 00:00:00-04:00,35.79966004022179,35.808189651480276,35.41590886092831,35.53529739379883,18445900,0.0,0.0
2014-07-10 00:00:00-04:00,35.27944497711653,35.816696332976875,35.00655612244595,35.55233383178711,21854700,0.0,0.0
2014-07-11 00:00:00-04:00,35.560891230618694,35.89347457885742,35.373278776496626,35.89347457885742,24083000,0.0,0.0
2014-07-14 00:00:00-04:00,36.00432005324561,36.200458776394576,35.85081961719984,35.93609619140625,21881100,0.0,0.0
2014-07-15 00:00:00-04:00,36.09812218373741,36.21751067545891,35.84228598365714,36.20045471191406,28748700,0.0,0.0
2014-07-16 00:00:00-04:00,36.25161913989543,37.786623319133895,36.22603682127225,37.590484619140625,63318000,0.0,0.0
2014-07-17 00:00:00-04:00,38.758793652272225,38.98051468912773,37.735458532963165,37.97423553466797,82180300,0.0,0.0
2014-07-18 00:00:00-04:00,38.076567138910406,38.23859390753196,37.73545438560026,38.11067581176758,43407500,0.0,0.0
2014-07-21 00:00:00-04:00,37.99982845142246,38.51149448340294,37.70988349914197,38.23860549926758,37604400,0.0,0.0
2014-07-22 00:00:00-04:00,38.37505433156602,38.50297248057537,38.02541507777994,38.23008346557617,43095800,0.0,0.0
2014-07-23 00:00:00-04:00,38.75880789158939,38.75880789158939,38.050999729224124,38.26419448852539,52362900,0.0,0.0
2014-07-24 00:00:00-04:00,38.31536374074282,38.37505801518559,37.795167989375265,37.8633918762207,30725300,0.0,0.0
2014-07-25 00:00:00-04:00,37.77809777508589,38.085098643961175,37.77809777508589,37.94865417480469,26737700,0.0,0.0
2014-07-28 00:00:00-04:00,37.82926824092139,37.957183109581024,37.46257309519641,37.49668502807617,29684200,0.0,0.0
2014-07-29 00:00:00-04:00,37.445515133011305,37.599015569696085,37.21526447798414,37.42845916748047,27763100,0.0,0.0
2014-07-30 00:00:00-04:00,37.58195656820047,37.60753888788373,36.91679023169542,37.16409683227539,31921400,0.0,0.0
2014-07-31 00:00:00-04:00,36.99355112747575,37.25791051546248,36.737718097481654,36.805938720703125,31537500,0.0,0.0
2014-08-01 00:00:00-04:00,36.84857737765062,36.8826893161421,36.328381701482904,36.550106048583984,31170300,0.0,0.0
2014-08-04 00:00:00-04:00,36.64389873990112,37.07028805452657,36.507454289344665,36.985008239746094,34277400,0.0,0.0
2014-08-05 00:00:00-04:00,36.93385926703795,37.0617741638169,36.52452574177669,36.73772048950195,26266400,0.0,0.0
2014-08-06 00:00:00-04:00,36.44776916503906,36.81446107452099,35.99579416634591,36.44776916503906,24634000,0.0,0.0
2014-08-07 00:00:00-04:00,36.53304785619617,37.05324350070847,36.37102103786173,36.865631103515625,30314900,0.0,0.0
2014-08-08 00:00:00-04:00,36.86562825274193,36.94237847719552,36.592739288705395,36.84004592895508,28942700,0.0,0.0
2014-08-11 00:00:00-04:00,36.89121057652877,37.05324063542694,36.6865454800479,36.84004592895508,20351600,0.0,0.0
2014-08-12 00:00:00-04:00,36.70360444772529,37.172632189691214,36.66949251115856,37.112937927246094,21431100,0.0,0.0
2014-08-13 00:00:00-04:00,37.24937185640044,37.67576118327948,37.11292740192284,37.590484619140625,22889500,0.0,0.0
2014-08-14 00:00:00-04:00,37.590494698347264,37.880436395398895,37.53079718373239,37.75252151489258,19313200,0.0,0.0
2014-08-15 00:00:00-04:00,38.0168782417526,38.289767181543,37.86337780648391,38.195960998535156,41611300,0.0,0.0
2014-08-18 00:00:00-04:00,38.32388650681387,38.4688606262207,38.10216540154266,38.4688606262207,26891100,0.0,0.0
2014-08-19 00:00:00-04:00,38.58898510099725,38.90648305257197,38.46885091788308,38.89790344238281,28139500,0.28,0.0
2014-08-20 00:00:00-04:00,38.90647972213667,38.95796719909721,38.52891471132482,38.57181930541992,24770500,0.0,0.0
2014-08-21 00:00:00-04:00,38.47742416261747,38.82924704356752,38.46884455384766,38.803504943847656,22285500,0.0,0.0
2014-08-22 00:00:00-04:00,38.915060918780405,39.01803587690142,38.67479256331971,38.74344253540039,18294500,0.0,0.0
2014-08-25 00:00:00-04:00,38.95797190722726,38.99229362260475,38.649053554952175,38.76060485839844,16910000,0.0,0.0
2014-08-26 00:00:00-04:00,38.880740404238445,38.95796998850358,38.56323918369796,38.62330627441406,14873100,0.0,0.0
2014-08-27 00:00:00-04:00,38.528926840810186,38.614736056014415,38.40878935674784,38.50318145751953,21287900,0.0,0.0
2014-08-28 00:00:00-04:00,38.40020612369394,38.59756991878288,38.28007192437123,38.51176071166992,17657600,0.0,0.0
2014-08-29 00:00:00-04:00,38.69195919166948,38.99229466809469,38.494595410959896,38.98371505737305,21607600,0.0,0.0
2014-09-02 00:00:00-04:00,38.98371909169741,39.0094611999375,38.486016509645474,38.69196319580078,22976800,0.0,0.0
2014-09-03 00:00:00-04:00,38.21142827446438,38.70913092377836,38.21142827446438,38.580413818359375,33684500,0.0,0.0
2014-09-04 00:00:00-04:00,38.39161788503475,38.846412472673165,38.3744553927866,38.83782958984375,26475500,0.0,0.0
2014-09-05 00:00:00-04:00,38.70911603827991,39.41276185758458,38.70911603827991,39.395599365234375,36939400,0.0,0.0
2014-09-08 00:00:00-04:00,39.4900040211635,40.15932506906757,39.464261911140035,39.87615203857422,45736700,0.0,0.0
2014-09-09 00:00:00-04:00,39.87615196560115,40.30520459006973,39.8332440844249,40.125,40302400,0.0,0.0
2014-09-10 00:00:00-04:00,40.17648298143416,40.279454683187325,39.71310541342787,40.19364547729492,27302400,0.0,0.0
2014-09-11 00:00:00-04:00,40.1078305642645,40.330936431884766,39.876141813229474,40.330936431884766,29216400,0.0,0.0
2014-09-12 00:00:00-04:00,40.25371816715311,40.348110270792205,39.98770435448039,40.073516845703125,38244700,0.0,0.0
2014-09-15 00:00:00-04:00,39.93621046658408,40.08208675623556,39.55864214341827,39.67877960205078,37667600,0.0,0.0
2014-09-16 00:00:00-04:00,39.80750197444855,40.20222960334082,39.72169275891953,40.125,27910600,0.0,0.0
2014-09-17 00:00:00-04:00,39.69593915767998,40.06492460020855,39.67019705303275,39.91904830932617,38311900,0.0,0.0
2014-09-18 00:00:00-04:00,39.97911349494534,40.185060142530155,39.86755892444478,40.05634307861328,35556600,0.0,0.0
2014-09-19 00:00:00-04:00,40.16789544789689,40.82005379492359,39.987690913606365,40.77714920043945,202522400,0.0,0.0
2014-09-22 00:00:00-04:00,40.588378274927884,40.657028267188146,40.31378485271044,40.3824348449707,38686100,0.0,0.0
2014-09-23 00:00:00-04:00,40.20222861298544,40.31378320915448,39.87615098327848,39.9533805847168,33430300,0.0,0.0
2014-09-24 00:00:00-04:00,40.013449146707615,40.4253392782489,39.76459783596024,40.39959716796875,26582700,0.0,0.0
2014-09-25 00:00:00-04:00,40.22796472830257,40.4081659990079,39.49857348865906,39.50715637207031,33077400,0.0,0.0
2014-09-26 00:00:00-04:00,39.41275606050448,40.00484722914964,39.266876533690024,39.82464599609375,27078800,0.0,0.0
2014-09-29 00:00:00-04:00,39.45566390955003,39.95336633540578,39.266879779272266,39.85039138793945,26091000,0.0,0.0
2014-09-30 00:00:00-04:00,39.79032933534332,39.884721412414684,39.48141100071374,39.7817497253418,33033100,0.0,0.0
2014-10-01 00:00:00-04:00,39.70453342068997,39.927639362866515,39.34412748528232,39.38703536987305,38088400,0.0,0.0
2014-10-02 00:00:00-04:00,39.3269542123858,39.558639684677786,39.16391216536668,39.266883850097656,25119400,0.0,0.0
2014-10-03 00:00:00-04:00,39.45567580800708,39.730269203904086,39.138177807765814,39.55006790161133,32453200,0.0,0.0
2014-10-06 00:00:00-04:00,39.57581000953558,39.730269203904086,39.40418831874708,39.55006790161133,20604000,0.0,0.0
2014-10-07 00:00:00-04:00,39.35269910249661,39.41276619562836,38.97513077605582,39.069522857666016,25723700,0.0,0.0
2014-10-08 00:00:00-04:00,39.02661503285483,40.23654295271405,38.906480856521554,40.14215087890625,33031000,0.0,0.0
2014-10-09 00:00:00-04:00,39.90188194788683,40.159312789642655,39.24972359721134,39.344112396240234,34422800,0.0,0.0
2014-10-10 00:00:00-04:00,39.12959644496295,39.575811549005905,37.71372480605728,37.782371520996094,51978100,0.0,0.0
2014-10-13 00:00:00-04:00,37.60217133290468,38.23717065043393,37.31899830604461,37.456295013427734,37100200,0.0,0.0
2014-10-14 00:00:00-04:00,37.645063215808136,38.08269857313748,37.379052776461485,37.52492904663086,38115700,0.0,0.0
2014-10-15 00:00:00-04:00,36.89850760785831,37.233167967067686,36.1262119532135,37.0872917175293,60218700,0.0,0.0
2014-10-16 00:00:00-04:00,36.4952142682405,36.96717476196755,36.22920374277071,36.675418853759766,49040400,0.0,0.0
2014-10-17 00:00:00-04:00,37.070128288346574,37.70512401192472,36.7183054486857,37.43911361694336,40683300,0.0,0.0
2014-10-20 00:00:00-04:00,36.9500078022238,37.876759633577564,36.73548152131463,37.82527542114258,34527900,0.0,0.0
2014-10-21 00:00:00-04:00,38.06554563317741,38.59756991878288,37.919666052991666,38.51176071166992,36433800,0.0,0.0
2014-10-22 00:00:00-04:00,38.61472684559184,38.674793936589886,37.953985571202395,38.08270263671875,33570900,0.0,0.0
2014-10-23 00:00:00-04:00,38.28864223665239,39.00087092167619,38.21141265964272,38.63188552856445,45451900,0.0,0.0
2014-10-24 00:00:00-04:00,40.185055205647814,40.24512228851998,38.769180770151266,39.584381103515625,61076700,0.0,0.0
2014-10-27 00:00:00-04:00,39.22397771514308,39.55863813244521,39.22397771514308,39.395599365234375,30371300,0.0,0.0
2014-10-28 00:00:00-04:00,39.35269961356019,39.90188634270323,39.27547002518626,39.893306732177734,29049800,0.0,0.0
2014-10-29 00:00:00-04:00,39.85038934037194,40.073498441674836,39.76458016196949,40.00484848022461,30276100,0.0,0.0
2014-10-30 00:00:00-04:00,39.74742437507439,39.74742437507439,39.275467267443936,39.5157356262207,30073900,0.0,0.0
2014-10-31 00:00:00-04:00,40.27944964817509,40.30519502545369,39.884722112953554,40.28803253173828,35849700,0.0,0.0
2014-11-03 00:00:00-05:00,40.236554125854795,40.72567385012543,40.09925741857552,40.70851135253906,23130400,0.0,0.0
2014-11-04 00:00:00-05:00,40.588364366219714,40.957349764646224,40.54545977246538,40.82005310058594,21530800,0.0,0.0
2014-11-05 00:00:00-05:00,41.01742120938322,41.103233679421606,40.55404369140902,41.06890869140625,22449600,0.0,0.0
2014-11-06 00:00:00-05:00,41.068921466535414,41.92702679338016,41.008854355529245,41.789730072021484,33037800,0.0,0.0
2014-11-07 00:00:00-05:00,41.97848819419994,41.97848819419994,41.43788448907199,41.772544860839844,28000600,0.0,0.0
2014-11-10 00:00:00-05:00,41.746822985334724,42.175875623320024,41.661010493690554,41.95276641845703,36370100,0.0,0.0
2014-11-11 00:00:00-05:00,41.91843015765019,42.00424262623518,41.74681176730214,41.93559265136719,23445200,0.0,0.0
2014-11-12 00:00:00-05:00,41.66958321647423,41.97849829081423,41.63525822818832,41.85836410522461,22722100,0.0,0.0
2014-11-13 00:00:00-05:00,41.884107605020105,42.60491595964713,41.79829513815326,42.57059097290039,26210400,0.0,0.0
2014-11-14 00:00:00-05:00,42.68214607102613,42.9481565380762,42.381807343393845,42.54484939575195,29081700,0.0,0.0
2014-11-17 00:00:00-05:00,42.39897848115232,42.65640939059925,42.167289680626595,42.4418830871582,30318600,0.0,0.0
2014-11-18 00:00:00-05:00,42.42461615017827,42.59732031083328,42.05330335769023,42.08784484863281,23995500,0.31,0.0
2014-11-19 00:00:00-05:00,42.01875181672364,42.096468505727266,41.38838458105294,41.6388053894043,26177500,0.0,0.0
2014-11-20 00:00:00-05:00,41.448836098283834,42.05329895019531,41.336577911514865,42.05329895019531,21510600,0.0,0.0
2014-11-21 00:00:00-05:00,42.32962711228831,42.35553158249643,41.077526111990586,41.43156814575195,42884800,0.0,0.0
2014-11-24 00:00:00-05:00,41.440191981449054,41.448825704085785,40.92207968371395,41.094783782958984,35434200,0.0,0.0
2014-11-25 00:00:00-05:00,41.15524374366785,41.4229353533932,40.97390586001092,40.99117660522461,28008000,0.0,0.0
2014-11-26 00:00:00-05:00,41.0084466514789,41.44020539228847,40.82710547685497,41.23295974731445,27163600,0.0,0.0
2014-11-28 00:00:00-05:00,41.405659057109425,41.62153840225175,41.11206301595357,41.284767150878906,21534400,0.0,0.0
2014-12-01 00:00:00-05:00,41.345206242418605,42.122369779519886,41.19840659917458,41.98420715332031,31191600,0.0,0.0
2014-12-02 00:00:00-05:00,42.174183935309934,42.35552177288419,41.62153340514631,41.846046447753906,25773500,0.0,0.0
2014-12-03 00:00:00-05:00,41.828781126004465,41.880593355191145,41.284767542802705,41.51791763305664,23534800,0.0,0.0
2014-12-04 00:00:00-05:00,41.78559946804584,42.36415774216051,41.621532375355635,42.1741828918457,30320400,0.0,0.0
2014-12-05 00:00:00-05:00,42.15690489499894,42.28643377865545,41.77695855382624,41.81149673461914,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.67334497174509,41.75106166334786,40.973898041377346,41.18977737426758,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.68029592120494,41.37974274676509,40.628483703214414,41.094783782958984,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,41.086150555725744,41.15523021982267,40.326254486319044,40.498958587646484,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.654391868444016,41.22431309584945,40.308983666477246,40.73210525512695,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.39533369390962,41.21567569540175,40.30034627455014,40.54213333129883,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.75802044913798,41.16387137234537,40.19673284202961,40.30035400390625,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.635452889171084,40.015399387220576,38.970544047041194,38.9964485168457,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,38.90145487248689,39.67862178340984,38.77192925003785,39.497283935546875,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.222631140571295,41.03433609008789,40.015385571515694,41.03433609008789,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,41.12933082505642,41.53518172501523,40.732110354845055,41.155235290527344,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.258863991563,41.55246006546689,41.19841803170553,41.43156814575195,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.7683384395835,42.13965120932324,41.561096094740385,41.83742141723633,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,42.00147986077897,42.00147986077897,41.51791229345769,41.56972122192383,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.80287416368792,41.80287416368792,41.29339880295815,41.345211029052734,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.18978685327368,41.25886654278612,40.80983703175241,40.973907470703125,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,40.9652528350877,41.12068618722459,40.44714385733577,40.602577209472656,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.35216204938465,40.96525852685541,40.11037826538086,40.11037826538086,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.29172421833392,40.94799603311642,40.18810304632777,40.378074645996094,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,40.041290197431316,40.35215690526787,39.937669059504664,40.006752014160156,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,40.04993823428573,40.36943875234251,39.32458348109097,39.41957092285156,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.70452700596524,40.119014935006355,39.281405352885805,39.920406341552734,29114100,0.0,0.0
