Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-09-13 00:00:00-04:00,53.37962623680994,54.533096564013995,53.152754005895595,54.06979751586914,166825600,0.0,0.0
2018-09-14 00:00:00-04:00,53.91218585582353,54.17249188085355,53.14081872414423,53.456050872802734,127997200,0.0,0.0
2018-09-17 00:00:00-04:00,53.0524503090985,53.243501955808355,51.88704218778179,52.032718658447266,148780400,0.0,0.0
2018-09-18 00:00:00-04:00,52.01122143672264,52.98080788325602,51.85121673402066,52.118690490722656,126286800,0.0,0.0
2018-09-19 00:00:00-04:00,52.180781437005244,52.44825155334609,51.41657850174067,52.14973449707031,108495200,0.0,0.0
2018-09-20 00:00:00-04:00,52.59632175293348,53.0835000156247,52.33601209427261,52.54616928100586,106435200,0.0,0.0
2018-09-21 00:00:00-04:00,52.7252878472843,52.86380022912773,51.891826731091314,51.98019027709961,384986800,0.0,0.0
2018-09-24 00:00:00-04:00,51.77958933401591,52.83991912461698,51.7342141469661,52.72767639160156,110773600,0.0,0.0
2018-09-25 00:00:00-04:00,52.479301988353626,53.21246167651806,52.467360576505904,53.062007904052734,98217600,0.0,0.0
2018-09-26 00:00:00-04:00,52.7778174711821,53.434555018900426,52.48168722873198,52.639305114746094,95938800,0.0,0.0
2018-09-27 00:00:00-04:00,53.45127342184421,54.07696402496275,53.384402246694954,53.72113037109375,120724800,0.0,0.0
2018-09-28 00:00:00-04:00,53.682921773102414,53.933676848384096,53.499037876035516,53.90979766845703,91717600,0.0,0.0
2018-10-01 00:00:00-04:00,54.43757100365666,54.788627362063444,54.055471348552125,54.272789001464844,94403200,0.0,0.0
2018-10-02 00:00:00-04:00,54.27040039896596,54.9271379175453,54.12233710631395,54.755191802978516,99152800,0.0,0.0
2018-10-03 00:00:00-04:00,54.93908130410779,55.755823555666524,54.874600597824774,55.421485900878906,114619200,0.0,0.0
2018-10-04 00:00:00-04:00,55.113416811775174,55.488356011510405,54.146220748593144,54.44712829589844,128168000,0.0,0.0
2018-10-05 00:00:00-04:00,54.43996405676757,54.547429475992224,52.677518063057036,53.563514709472656,134322000,0.0,0.0
2018-10-08 00:00:00-04:00,53.066789922906125,53.6853164852176,52.58677208953843,53.43933868408203,118655600,0.0,0.0
2018-10-09 00:00:00-04:00,53.40828231597404,54.27517699545322,53.0763315020589,54.179649353027344,107564000,0.0,0.0
2018-10-10 00:00:00-04:00,53.842925294466674,54.055469289951326,51.59568805011308,51.66971969604492,167962400,0.0,0.0
2018-10-11 00:00:00-04:00,51.23031123588409,52.419602332257384,50.70492187297276,51.213592529296875,212497600,0.0,0.0
2018-10-12 00:00:00-04:00,52.639293075841245,53.22677613298445,51.78433995379061,53.04288864135742,161351600,0.0,0.0
2018-10-15 00:00:00-04:00,52.81603536338433,52.976040094793554,51.887050276003386,51.90854263305664,123164000,0.0,0.0
2018-10-16 00:00:00-04:00,52.283468066119966,53.253054498254144,51.765242908465986,53.05244827270508,116736000,0.0,0.0
2018-10-17 00:00:00-04:00,53.08827206371879,53.16946782547684,52.38138209710179,52.82318878173828,91541600,0.0,0.0
2018-10-18 00:00:00-04:00,52.027947784988626,52.47691866355496,50.86731316972199,51.588531494140625,130325200,0.0,0.0
2018-10-19 00:00:00-04:00,52.075704734679256,52.83990769759893,51.92525096678937,52.37422180175781,132314800,0.0,0.0
2018-10-22 00:00:00-04:00,52.48885684589831,53.34142342810745,52.28586740537772,52.694236755371094,115168400,0.0,0.0
2018-10-23 00:00:00-04:00,51.54315100220134,53.31514786460871,51.27329040907759,53.19096374511719,155071200,0.0,0.0
2018-10-24 00:00:00-04:00,53.15991731540723,53.549181067708126,51.235076330749116,51.366424560546875,163702000,0.0,0.0
2018-10-25 00:00:00-04:00,51.992125575226,52.86857130475755,51.7628628492088,52.49124526977539,119423200,0.0,0.0
2018-10-26 00:00:00-04:00,51.55986785718435,52.58438050162851,50.788500753899335,51.6553955078125,189033600,0.0,0.0
2018-10-29 00:00:00-04:00,52.34556027841459,52.46496709372408,49.217100259703265,50.68580627441406,183742000,0.0,0.0
2018-10-30 00:00:00-04:00,50.42550185440559,51.387920593656474,49.97653466040732,50.9389533996582,146640000,0.0,0.0
2018-10-31 00:00:00-04:00,51.79390793687539,52.64647081131903,51.73181405288297,52.26675796508789,153435600,0.0,0.0
2018-11-01 00:00:00-04:00,52.31214432017204,53.10261712351485,51.77720029367646,53.069183349609375,233292800,0.0,0.0
2018-11-02 00:00:00-04:00,50.04339917791034,51.022532919167084,49.059484499506816,49.54905319213867,365314800,0.0,0.0
2018-11-05 00:00:00-05:00,48.78963122940994,48.81112358414362,47.32570233465053,48.1424446105957,264654800,0.0,0.0
2018-11-06 00:00:00-05:00,48.22124873760862,48.88992764435022,48.166322621885456,48.663055419921875,127531600,0.0,0.0
2018-11-07 00:00:00-05:00,49.188453850474225,50.165200924915275,48.749037554824476,50.13893127441406,133697600,0.0,0.0
2018-11-08 00:00:00-05:00,50.32106468163714,50.354615107797876,49.54700607017872,49.963993072509766,101450400,0.1825,0.0
2018-11-09 00:00:00-05:00,49.259429486822164,49.36966503199147,48.4685938496491,49.0006103515625,137463200,0.0,0.0
2018-11-12 00:00:00-05:00,47.68973296922427,47.89343429635428,46.441171014690646,46.5322380065918,204542000,0.0,0.0
2018-11-13 00:00:00-05:00,45.923543439410786,47.25358100661986,45.88040508950711,46.06732940673828,187531600,0.0,0.0
2018-11-14 00:00:00-05:00,46.4675474044398,46.60654308998677,44.55756070410922,44.766056060791016,243204000,0.0,0.0
2018-11-15 00:00:00-05:00,45.14707308615183,46.005009308025734,44.789997938232155,45.87080764770508,185915200,0.0,0.0
2018-11-16 00:00:00-05:00,45.65273822846664,46.72396025266447,45.403507040796384,46.378868103027344,147713200,0.0,0.0
2018-11-19 00:00:00-05:00,45.53292116979233,45.70067330591552,44.332291249050996,44.5407829284668,167701200,0.0,0.0
2018-11-20 00:00:00-05:00,42.74581733461878,43.48872420384879,42.06042703908916,42.4127082824707,271300800,0.0,0.0
2018-11-21 00:00:00-05:00,43.0717380786598,43.201149457728505,42.309662660648094,42.36478042602539,124496800,0.0,0.0
2018-11-23 00:00:00-05:00,41.92382371915052,42.321638398081525,41.24322749089427,41.28875732421875,94496000,0.0,0.0
2018-11-26 00:00:00-05:00,41.75608173518636,41.92622900501464,40.80228433612363,41.847145080566406,179994000,0.0,0.0
2018-11-27 00:00:00-05:00,41.10184941332464,41.88310085501451,40.95087431281797,41.75608825683594,165549600,0.0,0.0
2018-11-28 00:00:00-05:00,42.35280573963029,43.44559527983971,41.921440485147,43.36172103881836,184250000,0.0,0.0
2018-11-29 00:00:00-05:00,43.773904622232976,43.807455042723376,42.58525436237592,43.028602600097656,167080000,0.0,0.0
2018-11-30 00:00:00-05:00,43.205944419719906,43.21553234491032,42.42469672591471,42.79615020751953,158126000,0.0,0.0
2018-12-03 00:00:00-05:00,44.20528044428681,44.32030996274952,43.4264278138259,44.29155349731445,163210000,0.0,0.0
2018-12-04 00:00:00-05:00,43.364102717440836,43.70919481379698,42.24255706100461,42.34320831298828,165377200,0.0,0.0
2018-12-06 00:00:00-05:00,41.16174878597803,41.88548342251279,40.84062282883794,41.8711051940918,172393600,0.0,0.0
2018-12-07 00:00:00-05:00,41.576347450116025,41.81599438154548,40.332579290921636,40.37811279296875,169126400,0.0,0.0
2018-12-10 00:00:00-05:00,39.54173825221734,40.76154008796047,39.14152837053178,40.64411544799805,248104000,0.0,0.0
2018-12-11 00:00:00-05:00,41.137785195726316,41.1689368042354,40.021029832954135,40.41165542602539,189126800,0.0,0.0
2018-12-12 00:00:00-05:00,40.83583772285458,41.20010210097402,40.5051274272892,40.52429962158203,142510800,0.0,0.0
2018-12-13 00:00:00-05:00,40.85740819295248,41.35587426788552,40.63213948385828,40.96764373779297,127594400,0.0,0.0
2018-12-14 00:00:00-05:00,40.50033471963819,40.51950691452516,39.608847769366356,39.656776428222656,162814800,0.0,0.0
2018-12-17 00:00:00-05:00,39.64958143784783,40.34455968682591,38.99774153515474,39.287715911865234,177151600,0.0,0.0
2018-12-18 00:00:00-05:00,39.63282260897418,40.14806220380986,39.39557075908891,39.798179626464844,135366000,0.0,0.0
2018-12-19 00:00:00-05:00,39.78139700478572,40.128884379808305,38.12543556510562,38.556800842285156,196189200,0.0,0.0
2018-12-20 00:00:00-05:00,38.43936559967379,38.849163453498264,37.21716846691112,37.58382797241211,259092000,0.0,0.0
2018-12-21 00:00:00-05:00,37.591007590812865,37.90254924831993,35.85836177149664,36.121971130371094,382978400,0.0,0.0
2018-12-24 00:00:00-05:00,35.50368320149609,36.31848477357957,35.12983466017168,35.18735122680664,148676800,0.0,0.0
2018-12-26 00:00:00-05:00,35.53964267405422,37.67968813762999,35.16100006215598,37.66530990600586,234330000,0.0,0.0
2018-12-27 00:00:00-05:00,37.34657033994155,37.569443848420256,35.96381042192561,37.420860290527344,212468400,0.0,0.0
2018-12-28 00:00:00-05:00,37.74439322749231,37.988834131323976,37.03743548251227,37.440040588378906,169165600,0.0,0.0
2018-12-31 00:00:00-05:00,37.99122604407902,38.19013342705641,37.49994912532493,37.80190658569336,140014000,0.0,0.0
2019-01-02 00:00:00-05:00,37.1189095271484,38.06791289417121,36.96074168985766,37.84503936767578,148158800,0.0,0.0
2019-01-03 00:00:00-05:00,34.50436002359267,34.92134695067089,34.029860180173685,34.07539367675781,365248800,0.0,0.0
2019-01-04 00:00:00-05:00,34.636177606053295,35.59955948617544,34.46123633514584,35.530059814453125,234428400,0.0,0.0
2019-01-07 00:00:00-05:00,35.63549502718039,35.66665029584248,34.96448294328818,35.450965881347656,219111200,0.0,0.0
2019-01-08 00:00:00-05:00,35.84158962468306,36.38319395665407,35.592358458713065,36.12677001953125,164101200,0.0,0.0
2019-01-09 00:00:00-05:00,36.256173376292544,37.03263055200361,35.858362350948724,36.74026107788086,180396400,0.0,0.0
2019-01-10 00:00:00-05:00,36.546158592488844,36.898439889164045,36.15313775454998,36.85770034790039,143122800,0.0,0.0
2019-01-11 00:00:00-05:00,36.63722117877378,36.83372974566593,36.308902421848416,36.495826721191406,108092800,0.0,0.0
2019-01-14 00:00:00-05:00,36.15073808073066,36.25138934480492,35.76011244463734,35.94703674316406,129756800,0.0,0.0
2019-01-15 00:00:00-05:00,36.011742432726685,36.75943962682407,35.95901981963298,36.68275451660156,114843600,0.0,0.0
2019-01-16 00:00:00-05:00,36.68515406666396,37.35616623097154,36.665981872629786,37.130897521972656,122278800,0.0,0.0
2019-01-17 00:00:00-05:00,36.953556971911205,37.78273698328957,36.72828826594683,37.35137176513672,119284800,0.0,0.0
2019-01-18 00:00:00-05:00,37.74439049547374,37.835457496661434,37.38012614744483,37.5814323425293,135004000,0.0,0.0
2019-01-22 00:00:00-05:00,37.4831790270079,37.559864146852505,36.574915070246604,36.737876892089844,121576000,0.0,0.0
2019-01-23 00:00:00-05:00,36.94156566587245,37.178817397194955,36.35443153205306,36.88644790649414,92522400,0.0,0.0
2019-01-24 00:00:00-05:00,36.93198874424594,37.020656938712726,36.36402668698016,36.594085693359375,101766000,0.0,0.0
2019-01-25 00:00:00-05:00,37.26030690460457,37.89537351856648,36.98231922065044,37.80670166015625,134142000,0.0,0.0
2019-01-28 00:00:00-05:00,37.33458774218481,37.46399911178983,36.8241423481601,37.456809997558594,104768400,0.0,0.0
2019-01-29 00:00:00-05:00,37.44482416114142,37.89536145559903,36.93197999569927,37.06857681274414,166348800,0.0,0.0
2019-01-30 00:00:00-05:00,39.122360206407784,39.8173348208926,38.39862547457252,39.601654052734375,244439200,0.0,0.0
2019-01-31 00:00:00-05:00,39.80774165574847,40.50032096262752,39.43628827652218,39.88682556152344,162958400,0.0,0.0
2019-02-01 00:00:00-05:00,40.01145108850295,40.49553523063142,39.76461139846882,39.906005859375,130672400,0.0,0.0
2019-02-04 00:00:00-05:00,40.119284758361964,41.13778399074464,40.088129494044196,41.039527893066406,125982000,0.0,0.0
2019-02-05 00:00:00-05:00,41.42537096823566,41.95738747750817,41.30315234297334,41.741703033447266,144406400,0.0,0.0
2019-02-06 00:00:00-05:00,41.854340732809334,42.07481915725164,41.422979123678886,41.75608825683594,112958400,0.0,0.0
2019-02-07 00:00:00-05:00,41.315126741844416,41.684185039231444,40.82145468132049,40.96524429321289,126966800,0.0,0.0
2019-02-08 00:00:00-05:00,40.671628062195516,41.07355446129631,40.534441689452954,41.01338577270508,95280000,0.1825,0.0
2019-02-11 00:00:00-05:00,41.16740709776454,41.205915930139106,40.734191914561585,40.77751159667969,83973600,0.0,0.0
2019-02-12 00:00:00-05:00,40.938771023833674,41.155376801193846,40.84249893313657,41.128902435302734,89134000,0.0,0.0
2019-02-13 00:00:00-05:00,41.24924110534672,41.51157567507489,40.89544896465079,40.95802307128906,89960800,0.0,0.0
2019-02-14 00:00:00-05:00,40.84491181324068,41.217954722974035,40.765488708212104,41.10724639892578,87342800,0.0,0.0
2019-02-15 00:00:00-05:00,41.21553800841553,41.32384087746047,40.85452599666298,41.015777587890625,98507200,0.0,0.0
2019-02-19 00:00:00-05:00,40.84491472029586,41.26128102259025,40.79196597984162,41.13853454589844,75891200,0.0,0.0
2019-02-20 00:00:00-05:00,41.20111243536098,41.71375084539117,41.15297821821196,41.40327835083008,104457600,0.0,0.0
2019-02-21 00:00:00-05:00,41.34791950109698,41.48510218805276,40.98690740476448,41.16981887817383,68998800,0.0,0.0
2019-02-22 00:00:00-05:00,41.29497123929922,41.63672892038488,41.246837027051455,41.62950897216797,75652800,0.0,0.0
2019-02-25 00:00:00-05:00,41.915909196221925,42.32746090183873,41.86536589027361,41.93275451660156,87493600,0.0,0.0
2019-02-26 00:00:00-05:00,41.80760810199442,42.1902800334257,41.67764169392784,41.956825256347656,68280800,0.0,0.0
2019-02-27 00:00:00-05:00,41.687259587739725,42.1180656144527,41.571733106495,42.08677673339844,111341600,0.0,0.0
2019-02-28 00:00:00-05:00,41.95440982306081,42.09640699558232,41.617463084944085,41.67281723022461,112861600,0.0,0.0
2019-03-01 00:00:00-05:00,41.9447889618993,42.15417478840785,41.610251255539744,42.11085510253906,103544800,0.0,0.0
2019-03-04 00:00:00-05:00,42.28414588413809,42.779935263602624,41.870185035333606,42.322654724121094,109744800,0.0,0.0
2019-03-05 00:00:00-05:00,42.34431350916177,42.358753405692546,42.007366676355296,42.245635986328125,78949600,0.0,0.0
2019-03-06 00:00:00-05:00,42.038647952561554,42.23600296248153,41.862956455918805,42.00254821777344,83241600,0.0,0.0
2019-03-07 00:00:00-05:00,41.84611881065951,41.98330518485897,41.40087271379914,41.516395568847656,99185600,0.0,0.0
2019-03-08 00:00:00-05:00,40.99171988771734,41.65357536472325,40.794364855455825,41.61506652832031,95997600,0.0,0.0
2019-03-11 00:00:00-04:00,42.236007479528915,43.10965420647507,42.20231316598835,43.056705474853516,128044000,0.0,0.0
2019-03-12 00:00:00-04:00,43.32145142280129,43.96405251155092,43.16982516765191,43.54046630859375,129870400,0.0,0.0
2019-03-13 00:00:00-04:00,43.8629606061512,44.1156697556469,43.5428628397772,43.73299789428711,124130000,0.0,0.0
2019-03-14 00:00:00-04:00,44.26007242774513,44.308210301934615,43.93756923613906,44.21915817260742,94318000,0.0,0.0
2019-03-15 00:00:00-04:00,44.4887145548165,45.085586712655996,44.22156552220057,44.794368743896484,156171600,0.0,0.0
2019-03-18 00:00:00-04:00,44.71736502016686,45.340711681846344,44.714955922557245,45.25166320800781,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.331080860802544,45.48511252070636,44.74623943470852,44.89305114746094,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.82084673566871,45.605448579700514,44.4598346986934,45.28535079956055,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.73300541890009,47.25166211846863,45.68246211836673,46.953224182128906,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.01339260496909,47.57897958991787,45.91591661685121,45.980899810791016,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.091616000790516,46.20473341714436,44.90990587314443,45.424949645996094,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.127715775725164,46.42133921556316,44.42373838913249,44.95562744140625,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.427354908120996,45.67043506132517,44.89787124102388,45.35996627807617,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.475482019174265,45.62229372722275,45.13372439947543,45.420127868652344,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.68728384319858,45.7474525249171,45.37681138898425,45.716163635253906,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.122902634178416,46.1325280070035,45.338304378565645,46.026634216308594,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.990519132708485,46.80159522064624,45.98089376232636,46.69569778442383,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.51038972359839,47.29258256500431,46.48632078259321,47.01580810546875,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.881020127857795,47.26128656965042,46.48390836781836,47.09762954711914,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.28054246117584,47.436983214260486,47.155390593189,47.41291427612305,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.27333072634412,48.19030087364577,47.25407630697025,48.15901565551758,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.21195767793272,48.820864375281545,47.94961946384449,48.01460266113281,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.81725485263282,48.31304789430677,47.69691748446444,48.28416442871094,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.339528370372626,48.37562811642269,47.759501301131735,47.88224411010742,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.94240680739837,48.16864164743984,47.222791695136095,47.86298370361328,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.7931860099468,48.09884393052025,47.65599965773498,47.949623107910156,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.00497674345742,48.46466262431271,47.788367312426075,47.95443344116211,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.02422730713734,48.948420932404964,47.8004016022239,48.88825225830078,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.88584516554673,49.13373981922846,48.74144254521816,49.06394577026367,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.81605435968994,49.323878170586,48.69812242370955,49.22520065307617,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.201129686259314,50.0001714940692,49.07357238249762,49.93518829345703,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.906307577460815,50.175862075141616,49.83169900559592,49.85817337036133,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.77875872271458,50.00258447628887,49.36720328650979,49.40571212768555,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.314248208291936,49.338317149033855,48.64517278659986,49.16984558105469,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.19391774588852,49.571778868561424,49.06395499591504,49.24446105957031,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.871404561973385,48.953233079546614,47.92074022041394,48.29619216918945,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.51280413319414,51.81966591180695,50.3563633842841,50.66683578491211,259309200,0.0,0.0
